"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1897 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.596 0.524 0.458 0.574 NA 0.641 0.393 0.481 0.44 0.4455 0.6405 0.6145 0.611 0.424 0.588 0.722 NA NA NA NA NA NA NA NA NA NA 0.4915 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
1898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6 0.5835 0.477 0.556 NA 0.616 0.4415 0.4615 0.4845 0.568 0.63 0.633 0.626 0.387 0.659 0.766 NA NA NA NA NA NA NA NA NA NA 0.493 0.611 NA NA NA NA NA NA NA NA NA NA NA NA NA
1899 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.595 0.604 0.476 0.602 NA 0.598 0.499 0.494 0.474 0.593 0.71 0.606 0.562 0.407 0.718 0.7695 NA NA NA NA NA NA NA NA NA NA 0.546 0.67 NA NA NA NA NA NA NA NA NA NA NA NA NA
1900 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5605 0.554 0.407 0.5265 NA 0.58 0.4785 0.521 0.44 0.503 0.671 0.624 0.584 0.435 0.633 0.77 NA NA NA NA NA NA NA NA NA NA 0.504 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA
1901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.612 0.5885 0.3905 0.5455 NA 0.583 0.439 0.4705 0.421 0.481 0.5875 0.632 0.691 0.3895 0.629 0.771 NA NA NA NA NA NA NA NA NA NA 0.533 0.5645 NA NA NA NA NA NA NA NA NA NA NA NA NA
1902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.601 0.636 0.461 0.571 NA 0.546 0.432 0.512 0.459 0.524 0.632 0.628 0.603 0.4395 0.643 0.78 NA NA NA NA NA NA NA NA NA NA 0.538 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
1903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5725 0.599 0.417 0.553 NA 0.545 0.4405 0.484 0.4665 0.561 0.635 0.541 0.601 0.413 0.596 0.7205 NA NA NA NA NA NA NA NA NA NA 0.515 0.5915 NA NA NA NA NA NA NA NA NA NA NA NA NA
1904 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.555 0.5105 0.42 0.555 NA 0.546 0.429 0.5435 0.432 0.519 0.5485 0.583 0.6115 0.45 0.5685 0.764 NA NA NA NA NA NA NA NA NA NA 0.471 0.5965 NA NA NA NA NA NA NA NA NA NA NA NA NA
1905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.624 0.61 0.453 0.534 NA 0.544 0.5625 0.525 0.486 0.56 0.6045 0.622 0.59 0.49 0.642 0.788 NA NA NA NA NA NA NA NA NA NA 0.548 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
1906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.58 0.593 0.413 0.566 NA 0.521 0.452 0.5245 0.454 0.5775 0.6305 0.554 0.6005 0.447 0.668 0.867 NA NA NA NA NA NA NA NA NA NA 0.568 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
1907 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6385 0.642 0.429 0.593 NA 0.583 0.5015 0.501 0.445 0.643 0.7045 0.536 0.625 0.439 0.6995 0.822 NA NA NA NA NA NA NA NA NA NA 0.537 0.609 NA NA NA NA NA NA NA NA NA NA NA NA NA
1908 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.625 0.666 0.383 0.584 NA 0.564 0.4085 0.5095 0.458 0.507 0.6605 0.5765 0.615 0.4665 0.675 0.866 NA NA NA NA NA NA NA NA NA NA 0.492 0.591 NA NA NA NA NA NA NA NA NA NA NA NA NA
1909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.518 0.581 0.377 0.526 NA 0.511 0.414 0.478 0.4265 0.49 0.602 0.584 0.623 0.471 0.589 0.815 NA NA NA NA NA NA NA NA NA NA 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1910 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.528 0.597 0.3855 0.559 NA 0.5375 0.431 0.515 0.4545 0.4935 0.673 0.545 0.6205 0.442 0.585 0.7715 NA NA NA NA NA NA NA NA NA NA 0.527 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1911 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.663 0.623 0.4085 0.649 NA 0.548 0.4715 0.495 0.435 0.469 0.73 0.594 0.699 0.459 0.64 0.811 NA NA NA NA NA NA NA NA NA NA 0.582 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1912 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6235 0.63 0.393 0.59 NA 0.579 0.499 0.5325 0.483 0.523 0.672 0.5285 0.679 0.467 0.616 0.797 NA NA NA NA NA NA NA NA NA NA 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1913 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.59 0.6 0.422 0.566 NA 0.54 0.495 0.523 0.508 0.497 0.699 0.5375 0.665 0.489 0.596 0.7635 NA NA NA NA NA NA NA NA NA NA 0.567 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1914 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.53 0.544 0.4035 0.562 NA 0.471 0.4325 0.5005 0.4635 0.462 0.619 0.5245 0.598 0.4845 0.587 0.7395 NA NA NA NA NA NA NA NA NA NA 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5395 0.5795 0.374 0.599 0.648 0.568 0.4655 0.518 0.447 0.4945 0.737 0.596 0.6395 0.468 0.618 0.686 NA NA NA NA NA NA NA NA NA NA 0.598 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5545 0.487 0.4035 0.555 0.648 0.526 0.446 0.5605 0.4655 0.3685 0.6325 0.551 0.6375 0.46 0.522 0.6975 NA NA NA NA NA NA NA NA NA NA 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.541 0.526 0.4225 0.576 0.669 0.533 0.429 0.551 0.471 0.4795 0.6385 0.533 0.596 0.4215 0.5425 0.698 NA NA NA NA NA NA NA NA NA NA 0.518 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1918 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5835 0.555 0.462 0.61 0.656 0.4825 0.4615 0.567 0.497 0.478 0.688 0.614 0.5915 0.443 0.5355 0.789 NA NA NA NA NA NA NA NA NA NA 0.4965 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1919 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.585 0.581 0.463 0.604 0.659 0.5405 0.4985 0.547 0.4525 0.495 0.698 0.5165 0.649 0.482 0.5725 0.759 NA NA NA NA NA NA NA NA NA NA 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1920 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.616 0.588 0.472 0.647 0.707 0.597 0.3795 0.565 0.4945 0.5585 0.701 0.591 0.655 0.4485 0.621 0.756 NA NA NA NA NA NA NA NA NA NA 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1921 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.635 0.6115 0.5455 0.563 0.7405 0.554 0.434 0.5885 0.506 0.51 0.7315 0.603 0.6375 0.51 0.614 0.771 NA NA NA NA NA NA NA NA NA NA 0.609 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1922 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.593 0.614 0.4855 0.535 0.604 0.5155 0.436 0.516 0.5145 0.5645 0.615 0.49 0.6 0.489 0.5425 0.805 NA NA NA NA NA NA NA NA NA NA 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.63 0.6455 0.6145 0.7035 0.72 0.573 0.563 0.533 0.4935 0.601 0.744 0.5125 0.677 0.5955 0.6555 0.793 NA NA NA NA NA NA NA NA NA NA 0.6215 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1924 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.533 0.502 0.4555 0.497 0.746 0.482 0.425 0.4665 0.4535 0.458 0.5435 0.49 0.57 0.421 0.495 0.7335 NA NA NA NA NA NA NA NA NA NA 0.4895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6025 0.589 0.469 0.5615 0.685 0.575 0.4125 0.523 0.4545 0.4975 0.6455 0.505 0.632 0.5105 0.553 0.79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1926 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5605 0.5725 NA 0.505 0.673 0.55 0.451 0.548 0.457 0.4745 0.5 0.526 0.54 0.443 0.4805 0.6885 NA NA NA NA NA NA NA NA NA NA 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.655 0.579 0.559 0.4905 0.751 0.528 0.489 0.544 0.439 0.531 0.682 0.527 0.6125 0.532 0.5745 0.788 NA NA NA NA NA NA NA NA NA NA 0.4615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1928 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.566 0.569 0.47 0.493 0.736 0.499 0.4995 0.574 0.452 0.4755 0.648 0.5475 0.5925 0.496 0.5415 0.7125 NA NA NA NA NA NA NA NA NA NA 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.525 0.4985 0.4085 0.504 0.543 0.493 0.428 0.482 0.42 0.503 0.575 0.492 0.527 0.4665 0.4905 0.6915 NA NA NA NA NA NA NA NA NA NA 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1930 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.65 0.596 0.5645 0.593 0.78 0.6155 0.469 0.532 0.454 0.558 0.768 0.453 0.624 0.56 0.6465 0.744 NA NA NA NA NA NA NA NA NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1931 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.532 0.54 0.514 0.542 0.662 0.493 0.518 0.535 0.4655 0.45 0.575 0.5415 0.492 0.489 0.566 0.612 NA NA NA NA NA NA NA NA NA NA 0.471 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.573 0.534 0.517 0.4805 0.752 0.538 0.465 0.519 0.477 0.53 0.587 0.532 0.676 0.5695 0.598 0.733 NA NA NA NA NA NA NA NA NA NA 0.5245 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1933 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.599 0.542 0.539 0.5285 0.721 0.553 0.513 0.5465 0.473 0.52 0.511 0.498 0.564 0.507 0.6015 0.62 NA NA NA NA NA NA NA NA NA NA 0.5365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.546 0.574 0.55 0.565 0.714 0.526 0.492 0.471 0.458 0.518 0.483 0.634 0.605 0.4655 0.5625 0.63 NA NA NA NA NA NA NA NA NA NA 0.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.429 0.403 0.447 0.516 0.5665 0.394 0.462 0.4455 0.4185 0.338 0.454 0.554 0.425 0.488 0.454 0.599 NA NA NA NA NA NA NA NA NA NA 0.428 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1936 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.591 0.598 0.524 0.601 0.716 0.543 0.485 0.4955 0.4995 0.583 0.561 0.504 0.624 0.4915 0.679 0.737 NA NA NA NA NA NA NA NA NA NA 0.529 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.519 0.496 0.481 0.5525 0.748 0.473 0.5055 0.5275 0.4455 0.435 0.5615 0.5065 0.503 0.505 0.651 0.763 NA NA NA NA NA NA NA NA NA NA 0.478 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.558 0.5155 0.459 0.628 0.7 0.504 0.4625 0.498 0.467 0.434 0.548 0.541 0.5685 0.474 0.613 0.771 NA NA NA NA NA NA NA NA NA NA 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1939 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.496 0.4935 0.443 0.627 0.674 0.494 0.437 0.511 0.446 0.409 0.465 0.482 0.572 0.42 0.523 0.687 NA NA NA NA NA NA NA NA NA NA 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1940 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.527 0.452 0.479 0.616 0.691 0.495 0.462 0.5765 0.473 0.445 0.497 0.524 0.5985 0.542 0.62 0.8 NA NA NA NA NA NA NA NA NA NA 0.493 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1941 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.423 0.53 0.393 0.5 0.584 0.44 0.405 0.476 0.4295 0.381 0.476 0.444 0.581 0.461 0.451 0.6305 NA NA NA NA NA NA NA NA NA NA 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1942 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.595 0.5565 0.5445 0.552 0.738 0.5585 0.4555 0.5105 0.492 0.454 0.6015 0.517 0.665 0.6335 0.6455 0.737 NA NA NA NA NA NA NA NA NA NA 0.5435 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1943 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.563 0.562 0.501 0.5665 0.688 0.515 0.442 0.495 0.476 0.419 0.5425 0.521 0.699 0.547 0.62 0.629 NA NA NA NA NA NA NA NA NA NA 0.535 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1944 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.488 0.517 0.4225 0.537 0.663 0.412 0.444 0.495 0.488 0.509 0.5345 0.494 0.526 0.535 0.5125 0.6715 NA NA NA NA NA NA NA NA NA NA 0.473 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1945 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.4865 0.558 0.52 0.523 0.602 0.411 0.438 0.505 0.505 0.44 0.512 0.458 0.55 0.4885 0.531 0.665 NA NA NA NA NA NA NA NA NA NA 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1946 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.572 0.6185 0.551 0.541 0.691 0.466 0.494 0.578 0.485 0.4965 0.669 0.4765 0.594 0.549 0.618 0.7365 NA NA NA NA NA NA NA NA NA NA 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.583 0.556 0.5575 0.552 0.742 0.534 0.465 0.5435 0.517 0.533 0.565 0.548 0.582 0.604 0.568 0.745 NA NA NA NA NA NA NA NA NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.553 0.582 0.469 0.567 0.688 0.479 0.582 0.584 0.536 0.4415 0.646 0.483 0.616 0.655 0.621 0.689 NA NA NA NA NA NA NA NA NA NA 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1949 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5105 0.599 0.465 0.547 0.702 0.519 0.56 0.614 0.533 0.437 0.56 0.485 0.631 0.5875 0.5155 0.683 NA NA NA NA NA NA NA NA NA NA 0.524 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1950 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547 0.567 0.414 0.59 0.728 0.507 0.454 0.584 0.522 0.466 0.746 0.519 0.692 0.606 0.604 0.668 NA NA NA NA NA NA NA NA NA NA 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1951 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.612 0.6235 0.422 0.559 0.76 0.575 0.45 0.5755 0.5245 0.531 0.605 0.56 0.715 0.638 0.6765 0.7325 NA NA NA NA NA NA NA NA NA NA 0.573 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1952 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.4975 0.484 0.348 0.526 0.6545 0.445 0.4035 0.519 0.455 0.5075 0.5465 0.492 0.585 0.55 0.6065 0.615 NA NA NA NA NA NA NA NA NA NA 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1953 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5685 0.6285 0.452 0.4835 0.635 0.628 0.42 0.611 0.4915 0.526 0.551 0.467 0.708 0.583 0.559 0.7245 NA NA NA NA NA NA NA NA NA NA 0.5455 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6325 0.637 0.448 0.703 0.71 0.602 0.447 0.642 0.5325 0.621 0.6555 0.597 0.737 0.611 0.659 0.755 NA NA NA NA NA NA NA NA NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.511 0.4945 0.366 0.5 0.627 0.448 0.3995 0.5915 0.496 0.525 0.545 0.491 0.539 0.486 0.553 0.714 NA NA NA NA NA NA NA NA NA NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1956 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.52 0.481 0.38 0.542 0.62 0.441 0.453 0.5645 0.548 0.467 0.477 0.5345 0.564 0.478 0.5445 0.657 NA NA NA NA NA NA NA NA NA NA 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1957 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.551 0.5425 0.424 0.574 0.647 0.538 0.4015 0.675 0.525 0.618 0.476 0.524 0.6665 0.5265 0.62 0.692 NA NA NA NA NA NA NA NA NA NA 0.501 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.385 0.596 0.414 0.505 0.6415 0.5015 0.3705 0.642 0.711 0.52 0.463 0.506 0.639 0.55 0.608 0.704 NA NA NA NA NA NA NA NA NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1959 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.369 0.429 0.3635 0.461 0.5025 0.425 0.387 0.46 0.437 0.4535 0.366 0.446 0.4895 0.407 0.4195 0.5385 NA NA NA NA NA NA NA NA NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1960 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.4275 0.578 0.431 0.503 0.5795 0.541 0.397 0.56 0.5255 0.4625 0.485 0.532 0.6255 0.548 0.547 0.715 NA NA NA NA NA NA NA NA NA NA 0.452 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1961 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.464 0.614 0.479 0.521 0.606 0.6985 0.41 0.635 0.5435 0.5475 0.502 0.49 0.6375 0.504 0.617 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1962 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.473 0.622 0.417 0.536 0.5875 0.6745 0.449 0.607 0.5025 0.482 0.5495 0.5215 0.69 0.515 0.67 0.692 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1963 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.569 0.543 0.4325 0.5845 0.573 0.533 0.4405 0.606 0.579 0.432 0.487 0.553 0.601 0.5555 0.545 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1964 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.508 0.556 0.4495 0.524 0.582 0.602 0.468 0.5665 0.529 0.428 0.479 0.5135 0.642 0.507 0.508 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1965 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.467 0.5535 0.406 0.578 0.592 0.542 0.423 0.5265 0.468 0.429 0.4715 0.469 0.638 0.5265 0.576 0.6735 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1966 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.487 0.576 0.426 0.585 0.666 0.548 0.454 0.529 0.4715 0.435 0.452 0.501 0.7 0.562 0.629 0.731 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1967 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5435 0.526 0.405 0.585 0.5825 0.4865 0.464 0.584 0.534 0.5005 0.449 0.5485 0.5515 0.476 0.548 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1968 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.526 0.6225 0.453 0.637 0.759 0.668 0.459 0.5915 0.501 0.5315 0.542 0.553 0.768 0.5235 0.6155 0.73 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1969 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.429 0.387 0.345 0.487 0.561 0.354 0.4255 0.509 0.454 0.383 0.394 0.427 0.463 0.435 0.504 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1970 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5385 0.6 0.451 0.499 0.645 0.569 0.446 0.5765 0.493 0.528 0.404 0.542 0.669 0.516 0.556 0.6995 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1971 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.519 0.524 0.4605 0.546 0.66 0.539 0.4385 0.519 0.467 0.582 0.479 0.55 0.625 0.5585 0.546 0.681 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1972 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.508 0.527 0.448 0.551 0.641 0.627 0.416 0.5505 0.492 0.595 0.5185 0.523 0.678 0.564 0.5895 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1973 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.55 0.544 0.4095 0.477 0.638 0.6 0.45 0.4975 0.482 0.603 0.424 0.475 0.721 0.514 0.488 0.7095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1974 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5505 0.462 0.494 0.5265 0.671 0.553 0.5185 0.612 0.5545 0.572 0.4795 0.524 0.728 0.496 0.542 0.724 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.487 0.452 0.432 0.5275 0.639 0.607 0.408 0.546 0.4825 0.5095 0.5355 0.461 0.669 0.567 0.5545 0.687 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1976 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.482 0.545 0.401 0.5035 0.681 0.604 0.446 0.561 0.501 0.521 0.53 0.468 0.716 0.433 0.49 0.682 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1977 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5235 0.493 0.412 0.54 0.6405 0.739 0.499 0.552 0.523 0.543 0.517 0.5515 0.6695 NA 0.518 0.6825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1978 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.483 0.4095 0.381 0.492 0.566 0.488 0.451 0.4825 0.4875 0.4465 0.495 0.447 0.526 0.4375 0.487 0.629 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1979 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.4965 0.576 0.423 0.4895 0.648 0.581 0.477 0.533 0.5005 0.457 0.498 0.565 0.707 0.409 0.499 0.698 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1980 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.419 0.437 0.352 0.4465 0.471 0.58 0.496 0.491 0.4705 0.395 0.435 0.381 0.4895 0.445 0.4025 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
