"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1882 NA 0.6095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.656 0.69825 0.642 0.777 NA 0.641 0.54025 0.70875 0.677 0.623 0.693 0.711 0.67025 0.605 0.6205 NA NA NA NA NA NA NA NA NA NA NA 0.606 0.7035 NA NA NA NA NA NA NA NA NA NA NA NA NA
1883 NA 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.64225 0.699 0.722 0.7515 NA 0.628 0.613 0.6705 0.66475 0.5925 0.668 0.7385 0.724 0.605 0.587 0.78625 NA NA NA NA NA NA NA NA NA NA 0.64 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
1884 NA 0.485 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.581 0.573 0.5665 0.689 NA 0.5885 0.4765 0.604 0.59575 0.47675 0.54975 0.74175 0.643 0.5055 0.486 0.678 NA NA NA NA NA NA NA NA NA NA 0.546 0.59575 NA NA NA NA NA NA NA NA NA NA NA NA NA
1885 NA 0.46875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6285 0.612 0.6775 0.634 NA 0.669 0.49925 0.593 0.56425 0.519 0.67175 0.783 0.63875 0.5165 0.53975 0.71 NA NA NA NA NA NA NA NA NA NA 0.522 0.569 NA NA NA NA NA NA NA NA NA NA NA NA NA
1886 NA 0.537 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.674 0.652 0.6 0.69 NA 0.673 0.47325 0.631 0.67175 0.614 0.6735 0.7175 0.672 0.577 0.58475 0.75 NA NA NA NA NA NA NA NA NA NA 0.55075 0.65425 NA NA NA NA NA NA NA NA NA NA NA NA NA
1887 NA 0.6355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.651 0.67225 0.67575 0.65 NA 0.671 0.535 0.6045 0.639 0.6265 0.662 0.704 0.68925 0.5725 0.568 0.72125 NA NA NA NA NA NA NA NA NA NA 0.57275 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
1888 NA 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.594 0.647 0.53525 0.741 NA 0.65225 0.53 0.58325 0.5915 0.551 0.65 0.691 0.6765 0.616 0.608 0.662 NA NA NA NA NA NA NA NA NA NA 0.5785 0.655 NA NA NA NA NA NA NA NA NA NA NA NA NA
1889 NA 0.56025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6565 0.6975 0.595 0.791 NA 0.671 0.4995 0.63225 0.559 0.54 0.709 0.6775 0.6745 0.584 0.6745 0.74675 NA NA NA NA NA NA NA NA NA NA 0.63 0.708 NA NA NA NA NA NA NA NA NA NA NA NA NA
1890 NA 0.55125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6265 0.629 0.579 0.74825 NA 0.627 0.509 0.5845 0.57525 0.4555 0.674 0.69 0.676 0.5945 0.59 0.735 NA NA NA NA NA NA NA NA NA NA 0.57025 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
1891 NA 0.61925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7325 0.654 0.568 0.782 NA 0.655 0.499 0.58 0.587 0.5 0.731 0.6575 0.7015 0.619 0.66 0.76725 NA NA NA NA NA NA NA NA NA NA 0.61875 0.65875 NA NA NA NA NA NA NA NA NA NA NA NA NA
1892 NA 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.654 0.64425 0.624 0.788 NA 0.668 0.6515 0.66525 0.66 0.6335 0.708 0.726 0.73225 0.74225 0.597 0.743 NA NA NA NA NA NA NA NA NA NA 0.62825 0.725 NA NA NA NA NA NA NA NA NA NA NA NA NA
1893 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6325 0.59575 0.467 0.70225 NA 0.613 0.528 0.522 0.594 0.461 0.7075 0.683 0.65175 0.608 0.573 0.708 NA NA NA NA NA NA NA NA NA NA 0.65025 0.6075 NA NA NA NA NA NA NA NA NA NA NA NA NA
1894 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5855 0.60125 0.533 0.695 NA 0.60625 0.565 0.62 0.581 0.641 0.662 0.6565 0.67675 0.571 0.579 0.7515 NA NA NA NA NA NA NA NA NA NA 0.589 0.687 NA NA NA NA NA NA NA NA NA NA NA NA NA
1895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6085 0.595 0.5315 0.7275 NA 0.6555 0.586 0.61125 0.585 0.61425 0.653 0.74125 0.69 0.57075 0.6915 0.80375 NA NA NA NA NA NA NA NA NA NA 0.57325 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA
1896 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.582 0.62 0.4895 0.68625 NA 0.60625 0.5105 0.586 0.637 0.472 0.6985 0.679 0.68875 0.542 0.67625 0.762 NA NA NA NA NA NA NA NA NA NA 0.52725 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
1897 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.626 0.587 0.54275 0.655 NA 0.67275 0.452 0.599 0.5445 0.509 0.6745 0.6635 0.66 0.493 0.627 0.758 NA NA NA NA NA NA NA NA NA NA 0.515 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
1898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.645 0.651 0.545 0.69975 NA 0.6595 0.5065 0.61025 0.6325 0.631 0.67975 0.684 0.689 0.517 0.6865 0.774 NA NA NA NA NA NA NA NA NA NA 0.54375 0.67425 NA NA NA NA NA NA NA NA NA NA NA NA NA
1899 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.656 0.665 0.57 0.76 NA 0.645 0.546 0.618 0.6385 0.649 0.7515 0.74 0.682 0.573 0.75 0.799 NA NA NA NA NA NA NA NA NA NA 0.6135 0.725 NA NA NA NA NA NA NA NA NA NA NA NA NA
1900 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.636 0.63 0.5035 0.6715 NA 0.6145 0.5515 0.67 0.55 0.554 0.712 0.745 0.6535 0.56625 0.6735 0.783 NA NA NA NA NA NA NA NA NA NA 0.5515 0.631 NA NA NA NA NA NA NA NA NA NA NA NA NA
1901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.65725 0.6465 0.424 0.719 NA 0.61175 0.475 0.59625 0.5445 0.5675 0.62875 0.625 0.748 0.542 0.662 0.792 NA NA NA NA NA NA NA NA NA NA 0.5655 0.649 NA NA NA NA NA NA NA NA NA NA NA NA NA
1902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.645 0.687 0.581 0.76375 NA 0.5865 0.4935 0.663 0.588 0.578 0.684 0.697 0.6785 0.61025 0.687 0.81 NA NA NA NA NA NA NA NA NA NA 0.595 0.6295 NA NA NA NA NA NA NA NA NA NA NA NA NA
1903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.628 0.65425 0.568 0.7115 NA 0.608 0.498 0.568 0.60875 0.6555 0.668 0.637 0.6685 0.57575 0.649 0.75425 NA NA NA NA NA NA NA NA NA NA 0.56275 0.64675 NA NA NA NA NA NA NA NA NA NA NA NA NA
1904 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.60425 0.56125 0.528 0.6385 NA 0.5925 0.492 0.631 0.523 0.568 0.5745 0.631 0.64 0.55875 0.605 0.80275 NA NA NA NA NA NA NA NA NA NA 0.524 0.659 NA NA NA NA NA NA NA NA NA NA NA NA NA
1905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6685 0.667 0.53675 0.688 NA 0.581 0.646 0.63725 0.621 0.61025 0.635 0.68575 0.686 0.57475 0.67575 0.815 NA NA NA NA NA NA NA NA NA NA 0.61025 0.703 NA NA NA NA NA NA NA NA NA NA NA NA NA
1906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.626 0.62375 0.455 0.7295 NA 0.549 0.489 0.613 0.5965 0.6235 0.664 0.63425 0.6525 0.519 0.7135 0.877 NA NA NA NA NA NA NA NA NA NA 0.61625 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
1907 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.69025 0.6865 0.53425 0.73925 NA 0.6315 0.5625 0.638 0.63 0.6655 0.73525 0.683 0.6955 0.6195 0.7425 0.84275 NA NA NA NA NA NA NA NA NA NA 0.607 0.68075 NA NA NA NA NA NA NA NA NA NA NA NA NA
1908 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6725 0.707 0.43625 0.70225 NA 0.6185 0.44425 0.61625 0.586 0.57225 0.71075 0.69625 0.666 0.59525 0.709 0.884 NA NA NA NA NA NA NA NA NA NA 0.55175 0.6365 NA NA NA NA NA NA NA NA NA NA NA NA NA
1909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.571 0.607 0.40825 0.6435 NA 0.572 0.442 0.545 0.53325 0.56 0.65975 0.62475 0.66 0.576 0.642 0.851 NA NA NA NA NA NA NA NA NA NA 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1910 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.591 0.6495 0.41175 0.69 NA 0.57 0.485 0.611 0.60475 0.55325 0.71125 0.6075 0.649 0.526 0.6255 0.794 NA NA NA NA NA NA NA NA NA NA 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1911 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.71475 0.6665 0.464 0.739 NA 0.623 0.51275 0.612 0.5485 0.5545 0.752 0.664 0.73425 0.5505 0.678 0.81925 NA NA NA NA NA NA NA NA NA NA 0.63125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1912 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.67625 0.681 0.47 0.71225 NA 0.652 0.564 0.64475 0.622 0.6025 0.7105 0.6845 0.719 0.6085 0.671 0.82 NA NA NA NA NA NA NA NA NA NA 0.63125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1913 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6475 0.644 0.509 0.63375 NA 0.588 0.50225 0.60025 0.6525 0.585 0.727 0.60775 0.70275 0.53425 0.658 0.81 NA NA NA NA NA NA NA NA NA NA 0.61725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1914 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5955 0.5845 0.477 0.629 NA 0.5115 0.483 0.5805 0.59225 0.528 0.67375 0.59925 0.651 0.53225 0.631 0.76675 NA NA NA NA NA NA NA NA NA NA 0.53825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.60025 0.637 0.433 0.694 0.696 0.611 0.5115 0.592 0.596 0.549 0.75275 0.65 0.67875 0.528 0.647 0.712 NA NA NA NA NA NA NA NA NA NA 0.646 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.612 0.545 0.4675 0.69625 0.668 0.562 0.5015 0.626 0.63825 0.43625 0.655 0.60125 0.65 0.52575 0.5825 0.7315 NA NA NA NA NA NA NA NA NA NA 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.61875 0.607 0.4985 0.6945 0.731 0.567 0.4715 0.6245 0.63 0.547 0.6655 0.584 0.64575 0.554 0.5845 0.745 NA NA NA NA NA NA NA NA NA NA 0.577 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1918 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.66325 0.603 0.5085 0.698 0.697 0.5375 0.5315 0.6365 0.61025 0.57525 0.74125 0.6655 0.624 0.61375 0.5645 0.7585 NA NA NA NA NA NA NA NA NA NA 0.582 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1919 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.646 0.638 0.51275 0.67925 0.694 0.574 0.531 0.617 0.59425 0.553 0.7145 0.5835 0.687 0.5675 0.6005 0.776 NA NA NA NA NA NA NA NA NA NA 0.566 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1920 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6785 0.653 0.502 0.715 0.745 0.6445 0.422 0.6215 0.625 0.622 0.74725 0.6455 0.67625 0.533 0.651 0.776 NA NA NA NA NA NA NA NA NA NA 0.64725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1921 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.68475 0.66025 0.59625 0.73 0.751 0.602 0.535 0.65425 0.6585 0.5565 0.7595 0.631 0.6865 0.618 0.66 0.7995 NA NA NA NA NA NA NA NA NA NA 0.696 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1922 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.658 0.68175 0.55625 0.75425 0.63925 0.5625 0.576 0.648 0.683 0.6555 0.669 0.6325 0.683 0.619 0.59725 0.818 NA NA NA NA NA NA NA NA NA NA 0.64 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.68775 0.67775 0.662 0.721 0.755 0.6315 0.606 0.57475 0.5645 0.678 0.7735 0.57 0.725 0.655 0.708 0.824 NA NA NA NA NA NA NA NA NA NA 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1924 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5835 0.542 0.50125 0.64175 0.763 0.5335 0.51 0.5925 0.5515 0.496 0.605 0.632 0.60475 0.4895 0.549 0.7525 NA NA NA NA NA NA NA NA NA NA 0.57 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6505 0.6575 0.4965 0.6355 0.727 0.653 0.48025 0.589 0.622 0.57 0.70025 0.6225 0.683 0.559 0.603 0.816 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1926 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.615 0.612 NA 0.64275 0.702 0.6065 0.464 0.616 0.555 0.5435 0.559 0.557 0.589 0.52 0.54675 0.73675 NA NA NA NA NA NA NA NA NA NA 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.69 0.62825 0.614 0.649 0.778 0.571 0.48925 0.58975 0.5685 0.612 0.727 0.599 0.659 0.55025 0.606 0.811 NA NA NA NA NA NA NA NA NA NA 0.52825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1928 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.627 0.6125 0.5245 0.634 0.755 0.55475 0.53975 0.678 0.6205 0.5495 0.676 0.5935 0.634 0.543 0.58025 0.747 NA NA NA NA NA NA NA NA NA NA 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5995 0.588 0.472 0.635 0.5895 0.55175 0.483 0.58 0.592 0.5235 0.632 0.597 0.584 0.5335 0.567 0.726 NA NA NA NA NA NA NA NA NA NA 0.51225 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1930 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.715 0.66075 0.631 0.77575 0.8 0.633 0.508 0.6045 0.553 0.60975 0.805 0.58675 0.667 0.6175 0.704 0.775 NA NA NA NA NA NA NA NA NA NA 0.64325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1931 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.605 0.614 0.6 0.717 0.701 0.5635 0.6355 0.65575 0.58875 0.556 0.6305 0.652 0.5215 0.602 0.6055 0.665 NA NA NA NA NA NA NA NA NA NA 0.5385 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.644 0.61425 0.57675 0.6785 0.769 0.60525 0.5555 0.61625 0.635 0.58525 0.63675 0.619 0.715 0.609 0.617 0.75625 NA NA NA NA NA NA NA NA NA NA 0.591 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1933 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.681 0.598 0.605 0.70725 0.749 0.61 0.585 0.68125 0.6185 0.578 0.5805 0.54 0.61 0.5925 0.63425 0.68325 NA NA NA NA NA NA NA NA NA NA 0.59775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.617 0.6535 0.595 0.693 0.745 0.616 0.55675 0.609 0.57575 0.60475 0.547 0.663 0.66975 0.545 0.61075 0.69475 NA NA NA NA NA NA NA NA NA NA 0.6275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5075 0.48325 0.51175 0.56475 0.61775 0.4465 0.509 0.5065 0.516 0.392 0.52475 0.6045 0.48275 0.51175 0.511 0.651 NA NA NA NA NA NA NA NA NA NA 0.475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1936 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.63975 0.652 0.59675 0.678 0.743 0.59825 0.5195 0.6295 0.6075 0.63825 0.627 0.613 0.664 0.5445 0.70675 0.7675 NA NA NA NA NA NA NA NA NA NA 0.584 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.58425 0.537 0.5675 0.643 0.77 0.5155 0.528 0.6315 0.577 0.481 0.59875 0.5945 0.54975 0.576 0.6865 0.792 NA NA NA NA NA NA NA NA NA NA 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.628 0.574 0.5125 0.757 0.734 0.5455 0.53 0.64075 0.64425 0.494 0.6235 0.6165 0.604 0.60175 0.656 0.79125 NA NA NA NA NA NA NA NA NA NA 0.5985 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1939 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.55725 0.57975 0.508 0.752 0.703 0.56225 0.52225 0.619 0.556 0.455 0.54225 0.578 0.6135 0.564 0.572 0.7165 NA NA NA NA NA NA NA NA NA NA 0.52725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1940 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.598 0.532 0.552 0.766 0.73375 0.5425 0.5575 0.728 0.636 0.529 0.601 0.617 0.646 0.6365 0.66375 0.835 NA NA NA NA NA NA NA NA NA NA 0.5755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1941 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.47 0.596 0.4645 0.63775 0.6325 0.498 0.5005 0.606 0.50075 0.446 0.48375 0.5315 0.639 0.52 0.525 0.669 NA NA NA NA NA NA NA NA NA NA 0.46875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1942 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.658 0.63475 0.615 0.7585 0.752 0.60775 0.521 0.63125 0.5805 0.49925 0.656 0.611 0.692 0.6655 0.6785 0.7685 NA NA NA NA NA NA NA NA NA NA 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1943 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6315 0.632 0.5515 0.743 0.72 0.565 0.541 0.67125 0.569 0.49375 0.618 0.64 0.72275 0.631 0.677 0.683 NA NA NA NA NA NA NA NA NA NA 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1944 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.55375 0.58675 0.48125 0.70125 0.69475 0.457 0.54825 0.658 0.5635 0.586 0.57775 0.54975 0.57 0.565 0.56675 0.718 NA NA NA NA NA NA NA NA NA NA 0.55775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1945 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547 0.63 0.5825 0.6825 0.6745 0.467 0.498 0.5965 0.558 0.503 0.5695 0.514 0.5825 0.531 0.58 0.729 NA NA NA NA NA NA NA NA NA NA 0.562 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1946 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.63675 0.694 0.6265 0.69075 0.7105 0.5335 0.557 0.62575 0.553 0.561 0.715 0.545 0.6375 0.6115 0.666 0.77 NA NA NA NA NA NA NA NA NA NA 0.596 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.601 0.623 0.5995 0.74975 0.763 0.631 0.57925 0.682 0.6115 0.581 0.584 0.63625 0.615 0.678 0.6295 0.7735 NA NA NA NA NA NA NA NA NA NA 0.622 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6 0.636 0.52425 0.688 0.72525 0.522 0.644 0.638 0.6085 0.517 0.73 0.564 0.66775 0.6745 0.66525 0.73225 NA NA NA NA NA NA NA NA NA NA 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1949 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.57325 0.667 0.53025 0.689 0.716 0.5685 0.7 0.67675 0.633 0.5015 0.63625 0.5935 0.6625 0.6495 0.597 0.709 NA NA NA NA NA NA NA NA NA NA 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1950 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.5925 0.613 0.46075 0.696 0.754 0.555 0.5035 0.641 0.57525 0.527 0.7835 0.5635 0.73375 0.66125 0.645 0.712 NA NA NA NA NA NA NA NA NA NA 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1951 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.678 0.674 0.46525 0.737 0.779 0.6325 0.598 0.668 0.655 0.606 0.658 0.651 0.75725 0.669 0.73 0.77 NA NA NA NA NA NA NA NA NA NA 0.618 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1952 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.567 0.5435 0.39925 0.61 0.689 0.4705 0.493 0.598 0.517 0.5905 0.592 0.537 0.6265 0.626 0.642 0.6845 NA NA NA NA NA NA NA NA NA NA 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1953 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6685 0.694 0.5505 0.6205 0.669 0.671 0.55925 0.688 0.55775 0.6055 0.614 0.53025 0.734 0.652 0.61925 0.769 NA NA NA NA NA NA NA NA NA NA 0.605 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6865 0.6705 0.49875 0.744 0.751 0.662 0.51325 0.691 0.584 0.691 0.673 0.636 0.76 0.67425 0.69875 0.785 NA NA NA NA NA NA NA NA NA NA 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.57025 0.545 0.394 0.617 0.6665 0.49725 0.5155 0.64425 0.5445 0.565 0.6135 0.56 0.564 0.524 0.601 0.75125 NA NA NA NA NA NA NA NA NA NA 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1956 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.573 0.544 0.409 0.659 0.658 0.4945 0.551 0.623 0.604 0.517 0.52525 0.578 0.597 0.51675 0.5905 0.689 NA NA NA NA NA NA NA NA NA NA 0.519 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1957 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.604 0.59725 0.49 0.633 0.67775 0.59 0.54725 0.7165 0.59575 0.678 0.53775 0.581 0.706 0.597 0.65875 0.7265 NA NA NA NA NA NA NA NA NA NA 0.585 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.59075 0.63075 0.48075 0.614 0.678 0.5575 0.46825 0.7025 0.7435 0.58225 0.52375 0.564 0.663 0.62425 0.648 0.742 NA NA NA NA NA NA NA NA NA NA 0.529 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1959 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.521 0.493 0.41 0.591 0.561 0.46925 0.45425 0.5365 0.4945 0.51675 0.473 0.53975 0.53625 0.483 0.493 0.595 NA NA NA NA NA NA NA NA NA NA 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1960 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.53425 0.614 0.4965 0.60125 0.6285 0.6045 0.4965 0.63925 0.58475 0.557 0.54675 0.589 0.6505 0.6115 0.601 0.754 NA NA NA NA NA NA NA NA NA NA 0.52925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1961 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.59 0.6585 0.53725 0.59825 0.652 0.725 0.546 0.68525 0.607 0.636 0.5825 0.548 0.66975 0.574 0.67675 0.723 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1962 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.58025 0.682 0.476 0.689 0.64275 0.699 0.5995 0.679 0.587 0.543 0.6015 0.598 0.716 0.588 0.733 0.732 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1963 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.6245 0.585 0.487 0.7435 0.602 0.567 0.56275 0.6485 0.653 0.52075 0.5805 0.637 0.632 0.583 0.6075 0.696 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
